step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
4486,36.92079162597656,3.6941187381744385,0.4967249929904938,0.18625591695308685,-0.03173178434371948,0.5363946557044983
4487,36.955692291259766,3.792135715484619,0.49900001287460327,0.18623729050159454,-0.040201280266046524,0.5447691679000854
4488,36.943199157714844,3.7692787647247314,0.49797505140304565,0.18619957566261292,-0.02642899751663208,0.5552336573600769
4489,36.99699020385742,3.8435633182525635,0.500337541103363,0.18620586395263672,-0.040587931871414185,0.5746539831161499
4490,36.92992401123047,3.668231725692749,0.5017250180244446,0.18623799085617065,-0.06275518983602524,0.535434365272522
4491,36.959774017333984,3.8173954486846924,0.5063375234603882,0.18635600805282593,-0.022717058658599854,0.5643100142478943
4492,36.98157501220703,3.9728081226348877,0.5047500133514404,0.18644453585147858,-0.04858558997511864,0.5782212018966675
4493,36.93338394165039,3.826286792755127,0.5003875494003296,0.1864517629146576,-0.027719052508473396,0.5601003170013428
4494,36.902957916259766,3.6669468879699707,0.4985250234603882,0.18642425537109375,-0.040421996265649796,0.5520386695861816
4495,36.96503829956055,3.8908941745758057,0.4970000088214874,0.18636833131313324,-0.007451582234352827,0.5505587458610535
4496,37.046966552734375,4.033091068267822,0.49648749828338623,0.18630287051200867,-0.04464859887957573,0.5754492878913879
4497,36.98955154418945,3.8812804222106934,0.49467504024505615,0.18620365858078003,-0.021001268178224564,0.5316274166107178
4498,36.96794891357422,3.869615316390991,0.4993250370025635,0.18619109690189362,-0.034663766622543335,0.5618553161621094
4499,36.9533576965332,3.758679151535034,0.5066375136375427,0.1863146871328354,-0.023159751668572426,0.5445690751075745
4500,36.93821716308594,3.737462282180786,0.5013375282287598,0.1863396018743515,-0.0560731366276741,0.5443009734153748
4501,37.01072692871094,3.9165360927581787,0.5004125237464905,0.18634729087352753,-0.04000815749168396,0.5619028210639954
4502,36.92145919799805,3.807076930999756,0.4948750138282776,0.18625178933143616,-0.05993112549185753,0.5361961126327515
4503,36.931610107421875,3.749546766281128,0.4970000088214874,0.18619590997695923,-0.02799401618540287,0.5285056829452515
4504,36.924259185791016,3.7790920734405518,0.4965875446796417,0.18613237142562866,-0.03523479029536247,0.5315859913825989
4505,36.9139404296875,3.7435128688812256,0.498662531375885,0.18610747158527374,-0.023875486105680466,0.5570260286331177
4506,36.88948440551758,3.6715517044067383,0.5036375522613525,0.1861751675605774,-0.020425869151949883,0.5448215007781982
4507,36.95213317871094,3.7821543216705322,0.5023125410079956,0.18621821701526642,-0.046227939426898956,0.5654599070549011
4508,36.92523193359375,3.815762996673584,0.5038125514984131,0.1862892061471939,-0.022924702614545822,0.5553035736083984
4509,36.88370895385742,3.6858303546905518,0.49818751215934753,0.18625544011592865,-0.04433972388505936,0.549161434173584
4510,36.93357467651367,3.8081984519958496,0.5018500685691833,0.18628990650177002,-0.03605951741337776,0.547288179397583
4511,36.96842575073242,3.711595058441162,0.5012375712394714,0.1863129585981369,0.008015583269298077,0.5559684038162231
4512,36.96026611328125,3.851823568344116,0.4966000020503998,0.18624961376190186,-0.028664806857705116,0.5676277875900269
4513,37.06971740722656,4.002079486846924,0.49791252613067627,0.1862107366323471,-0.024304959923028946,0.5374460816383362
4514,36.901756286621094,3.7853927612304688,0.49992504715919495,0.18620933592319489,-0.03872203826904297,0.579280436038971
4515,36.967838287353516,3.8750288486480713,0.5012500286102295,0.18623262643814087,-0.051621757447719574,0.555056631565094
4516,36.9383430480957,3.818253517150879,0.498787522315979,0.1862100511789322,-0.0343596376478672,0.5783282518386841
4517,36.94114303588867,3.8337249755859375,0.5001250505447388,0.18621237576007843,-0.061100639402866364,0.5332846641540527
4518,36.94466781616211,3.792534112930298,0.5001125335693359,0.18621446192264557,-0.03962250426411629,0.5497721433639526
4519,37.0553092956543,4.037006378173828,0.4988125264644623,0.1861923485994339,-0.011461213231086731,0.5495901703834534
4520,36.93918228149414,3.7482173442840576,0.5016250014305115,0.1862225979566574,-0.05345115810632706,0.5403811931610107
4521,36.99230194091797,3.9300649166107178,0.4993875324726105,0.18621118366718292,-0.04263165965676308,0.5426002144813538
4522,36.981197357177734,3.9264981746673584,0.49755001068115234,0.18616557121276855,-0.01747632957994938,0.550884485244751
4523,36.92679214477539,3.780104875564575,0.5001500248908997,0.186168372631073,-0.06620310246944427,0.5605080127716064
4524,36.91244125366211,3.773648500442505,0.50142502784729,0.18619489669799805,-0.03857230395078659,0.572196364402771
4525,36.95472717285156,3.796924352645874,0.5049500465393066,0.186287060379982,-0.06833618134260178,0.5613438487052917
4526,36.92374038696289,3.743387460708618,0.4993250370025635,0.1862744837999344,-0.058445338159799576,0.5334071516990662
4527,36.9271240234375,3.7068586349487305,0.4993000030517578,0.18626144528388977,-0.017972856760025024,0.5484189987182617
4528,36.907508850097656,3.6644110679626465,0.4983375370502472,0.18623048067092896,-0.02375815436244011,0.5360114574432373
4529,36.95804977416992,3.817002773284912,0.49723750352859497,0.1861790269613266,-0.058859869837760925,0.5560121536254883
4530,37.01315689086914,3.9398205280303955,0.5013625025749207,0.18620438873767853,-0.004966559819877148,0.5483489632606506
4531,36.95166015625,3.835150957107544,0.503724992275238,0.1862737536430359,-0.034125130623579025,0.5565696954727173
4532,36.94400405883789,3.7915494441986084,0.5017250776290894,0.18630588054656982,-0.05552780255675316,0.52227783203125
4533,36.980224609375,3.891587257385254,0.50142502784729,0.18633241951465607,-0.02622457966208458,0.5530567169189453
4534,36.988441467285156,3.862313985824585,0.5034000277519226,0.1863957643508911,-0.028552822768688202,0.55217444896698
4535,37.02128601074219,3.8789453506469727,0.5002250075340271,0.18639996647834778,-0.030750280246138573,0.557331383228302
4536,37.02626419067383,3.956705093383789,0.5028625130653381,0.18645331263542175,-0.013086371123790741,0.5453222393989563
4537,36.93603515625,3.8057990074157715,0.5001375675201416,0.1864558756351471,-0.016800468787550926,0.5523695945739746
4538,36.984153747558594,3.9612863063812256,0.49861252307891846,0.18643000721931458,-0.014924566261470318,0.5457332134246826
4539,36.95280838012695,3.829655170440674,0.49650001525878906,0.18636475503444672,-0.06105968356132507,0.5573102831840515
4540,36.963985443115234,3.8774232864379883,0.49471256136894226,0.1862662136554718,-0.06737872958183289,0.5644321441650391
4541,36.923065185546875,3.9321560859680176,0.5030875205993652,0.18632371723651886,-0.04709653928875923,0.5530686378479004
4542,36.972415924072266,3.8737006187438965,0.5041124820709229,0.18640035390853882,-0.01593093015253544,0.5416378378868103
4543,36.988468170166016,3.799048900604248,0.5035750269889832,0.1864669919013977,-0.026968931779265404,0.5604487061500549
4544,37.0076904296875,3.8721470832824707,0.501550018787384,0.18649588525295258,-0.02903042919933796,0.5644346475601196
4545,37.014217376708984,3.8515217304229736,0.4921250343322754,0.186349019408226,-0.042591437697410583,0.5272006392478943
4546,37.01945877075195,3.905025005340576,0.4937250018119812,0.1862320750951767,-0.03989287093281746,0.5579713582992554
4547,36.93281173706055,3.791144847869873,0.5014750361442566,0.18625953793525696,-0.03800259530544281,0.5631842613220215
4548,36.938777923583984,3.8449058532714844,0.5019000768661499,0.18629492819309235,-0.043660249561071396,0.5636191368103027
4549,36.946815490722656,3.7796099185943604,0.5035750269889832,0.18636153638362885,-0.07829231023788452,0.5557024478912354
4550,36.980350494384766,3.8824408054351807,0.5053874850273132,0.1864619255065918,-0.03244894742965698,0.5494077205657959
4551,36.926300048828125,3.7305397987365723,0.5031500458717346,0.18652065098285675,-0.020618146285414696,0.546356737613678
4552,36.94987869262695,3.7718048095703125,0.49980002641677856,0.1865169107913971,-0.004736441653221846,0.5392150282859802
4553,37.01836013793945,4.049455642700195,0.4935249984264374,0.18639613687992096,-0.017060788348317146,0.5342790484428406
4554,37.01714324951172,3.923567771911621,0.4988875389099121,0.18637540936470032,-0.042064178735017776,0.55626380443573
4555,36.948909759521484,3.85432767868042,0.49935004115104675,0.18636329472064972,-0.017852986231446266,0.5565563440322876
4556,36.93567657470703,3.7610630989074707,0.5034250617027283,0.18642711639404297,-0.04597077518701553,0.5768349766731262
4557,36.890174865722656,3.6628055572509766,0.5036500096321106,0.18649516999721527,-0.02044512890279293,0.5586116909980774
4558,36.95563507080078,3.850595235824585,0.5035874843597412,0.18656206130981445,-0.024967366829514503,0.5692549347877502
4559,36.97447204589844,3.9377694129943848,0.5015000104904175,0.1865900456905365,-0.050860919058322906,0.5571621060371399
4560,36.97077560424805,3.8112282752990723,0.49771249294281006,0.18654735386371613,-0.014722106046974659,0.5446761846542358
4561,37.02998352050781,3.9032340049743652,0.4933875501155853,0.18642400205135345,-0.033605609089136124,0.5429585576057434
4562,37.00353240966797,4.04241418838501,0.4994000494480133,0.18641281127929688,-0.024650385603308678,0.5334214568138123
4563,36.95051193237305,3.827244758605957,0.5000750422477722,0.1864142119884491,-0.03090575896203518,0.5431793928146362
4564,36.94137954711914,3.804213047027588,0.5030750632286072,0.18647155165672302,-0.019855661317706108,0.5507298111915588
4565,36.951541900634766,3.762180805206299,0.5055750608444214,0.1865755170583725,-0.019699839875102043,0.5670566558837891
4566,36.9381217956543,3.756626844406128,0.5045375227928162,0.18666017055511475,-0.010361851193010807,0.5623024106025696
4567,37.02760314941406,3.90962815284729,0.5025374889373779,0.18670754134655,-0.01657017506659031,0.5302035808563232
4568,36.966651916503906,3.8010976314544678,0.4962500333786011,0.1866375356912613,-0.03774932771921158,0.5422289371490479
4569,37.00454330444336,3.8911969661712646,0.4950750470161438,0.18654561042785645,-0.02248883992433548,0.5291682481765747
4570,36.92686462402344,3.6960055828094482,0.5013875365257263,0.18657149374485016,-0.0404040664434433,0.5473791360855103
4571,36.97560501098633,3.919489860534668,0.5003750324249268,0.18657849729061127,-0.02505308948457241,0.5829588770866394
4572,36.92547607421875,3.768481731414795,0.5023375153541565,0.18662211298942566,-0.06988480687141418,0.5601934194564819
4573,36.958370208740234,3.7766177654266357,0.5030500292778015,0.18667905032634735,-0.05436408892273903,0.5614756345748901
4574,36.890541076660156,3.6537764072418213,0.5016999840736389,0.18671078979969025,-0.059761397540569305,0.5508931279182434
4575,36.982025146484375,3.887436628341675,0.5036000609397888,0.1867780089378357,-0.012396500445902348,0.5747630596160889
4576,36.972774505615234,3.7846732139587402,0.499750018119812,0.18677334487438202,-0.03748911991715431,0.5448682904243469
4577,36.9990119934082,3.92375111579895,0.5007875561714172,0.18678806722164154,-0.04998020827770233,0.5676128268241882
4578,36.9521598815918,3.8420040607452393,0.5018625259399414,0.18682284653186798,-0.04458508640527725,0.5781782269477844
4579,36.8731803894043,3.8300392627716064,0.5009250640869141,0.18684013187885284,-0.06481462717056274,0.5688102841377258
4580,36.953670501708984,3.836484670639038,0.502750039100647,0.18689151108264923,-0.04854105785489082,0.569552481174469
4581,36.909568786621094,3.664794921875,0.499625027179718,0.18688450753688812,-0.06474379450082779,0.5421169400215149
4582,36.89559555053711,3.7514915466308594,0.49937501549720764,0.18687282502651215,-0.05217776820063591,0.5451178550720215
4583,36.96843338012695,3.7889132499694824,0.49621254205703735,0.18680204451084137,-0.028150811791419983,0.539226770401001
4584,36.95842361450195,3.720268726348877,0.4936875104904175,0.18668411672115326,-0.00036748030106537044,0.5488494038581848
4585,36.91654968261719,3.663264036178589,0.4986250102519989,0.18665844202041626,-0.05122339352965355,0.5421556830406189
4586,36.9815673828125,3.7890713214874268,0.49771255254745483,0.1866157352924347,-0.07004208862781525,0.5411117672920227
4587,36.99259567260742,3.9119458198547363,0.5002999901771545,0.18662133812904358,-0.0612039677798748,0.5438023209571838
4588,36.96990966796875,3.811216354370117,0.5006625056266785,0.18663370609283447,-0.049452975392341614,0.5593945384025574
4589,36.92853546142578,3.794560670852661,0.5036500096321106,0.18670183420181274,-0.04580298438668251,0.5601198673248291
4590,36.968101501464844,3.785212516784668,0.5034250020980835,0.18676577508449554,-0.0316845066845417,0.545667290687561
4591,36.96682357788086,3.9140326976776123,0.4975625276565552,0.18672025203704834,-0.01733919233083725,0.5482277274131775
4592,36.92299270629883,3.702274799346924,0.49687501788139343,0.18666189908981323,-0.033095832914114,0.5698137879371643
4593,37.00144958496094,3.909930467605591,0.4995250105857849,0.1866530328989029,-0.03560473769903183,0.5512182116508484
4594,37.01701736450195,3.913682222366333,0.4976375102996826,0.1866089254617691,-0.04953437298536301,0.5434098839759827
4595,36.93223190307617,3.7374520301818848,0.4984625279903412,0.18658024072647095,-0.02389523945748806,0.5598186254501343
4596,36.90668487548828,3.701016426086426,0.5031625032424927,0.18663924932479858,-0.03895801678299904,0.5532914996147156
4597,36.978214263916016,3.829634428024292,0.5002500414848328,0.18664392828941345,-0.06761624664068222,0.5485655069351196
4598,36.950950622558594,3.762768268585205,0.49857503175735474,0.18661732971668243,-0.035073429346084595,0.5634897947311401
4599,36.969024658203125,3.835279703140259,0.4972875416278839,0.18656671047210693,-0.04488619789481163,0.5471450090408325
4600,36.95460510253906,3.7944729328155518,0.4949375092983246,0.18647226691246033,-0.042791228741407394,0.5547282695770264
4601,36.95724868774414,3.84143328666687,0.5021500587463379,0.18651236593723297,-0.06849802285432816,0.5635066032409668
4602,36.90968322753906,3.7035930156707764,0.5014375448226929,0.1865391731262207,-0.025339066982269287,0.5543935894966125
4603,36.962398529052734,3.854569435119629,0.49806252121925354,0.18650302290916443,-0.02740352600812912,0.5494328737258911
4604,36.99810028076172,3.797443389892578,0.4994000494480133,0.18649183213710785,-0.028911445289850235,0.5365229845046997
4605,37.00771713256836,3.9280197620391846,0.5010500550270081,0.18651141226291656,-0.043401043862104416,0.535968542098999
4606,36.96387481689453,3.839576005935669,0.49783754348754883,0.18647107481956482,-0.05775837600231171,0.5584282875061035
4607,36.88089370727539,3.656726121902466,0.49883756041526794,0.18644940853118896,-0.041375115513801575,0.5610020756721497
