step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
3250,35.922340393066406,0.4121869206428528,0.49771252274513245,0.17769795656204224,-0.026084424927830696,0.5204179883003235
3251,35.93156814575195,0.4252462685108185,0.4985000193119049,0.17767129838466644,0.0009574356372468174,0.5245019793510437
3252,35.92926788330078,0.4074372947216034,0.5029250383377075,0.17772327363491058,-0.011628938838839531,0.49717286229133606
3253,35.92771530151367,0.413847953081131,0.5009875297546387,0.17774081230163574,-0.0036122954916208982,0.5344207882881165
3254,35.92280197143555,0.40956172347068787,0.4984375536441803,0.1777130514383316,-0.000884787121322006,0.5137670040130615
3255,35.92555618286133,0.4277976453304291,0.5025625228881836,0.1777586042881012,-0.04082626849412918,0.5336852669715881
3256,35.92549133300781,0.41282030940055847,0.4974749982357025,0.17771372199058533,-0.02176392637193203,0.5230941772460938
3257,35.91756820678711,0.4137871563434601,0.49918752908706665,0.1776992827653885,-0.024512879550457,0.5244290828704834
3258,35.91912078857422,0.4151467978954315,0.4997875392436981,0.17769551277160645,-0.028012089431285858,0.508701741695404
3259,35.92438888549805,0.41827139258384705,0.4978000223636627,0.17765642702579498,0.0009689555736258626,0.5089687705039978
3260,35.93796157836914,0.417371541261673,0.49877500534057617,0.17763467133045197,0.009369298815727234,0.532507598400116
3261,35.92749786376953,0.4117591083049774,0.49727505445480347,0.17758625745773315,-0.013743688352406025,0.5479797124862671
3262,35.91204071044922,0.41309353709220886,0.499224990606308,0.17757250368595123,-0.00992172583937645,0.5152121782302856
3263,35.925960540771484,0.414625883102417,0.5026875138282776,0.17762021720409393,0.007011600770056248,0.5229257941246033
3264,35.935447692871094,0.42227381467819214,0.504300057888031,0.1776965856552124,-0.01563803292810917,0.5178070068359375
3265,35.93381881713867,0.41161900758743286,0.49816250801086426,0.17766393721103668,-0.002971851034089923,0.5018979907035828
3266,35.92224884033203,0.4260202944278717,0.5017000436782837,0.1776941418647766,-0.02329864352941513,0.5159083008766174
3267,35.93147659301758,0.40958935022354126,0.4977250099182129,0.1776537150144577,-0.009002678096294403,0.522144079208374
3268,35.933067321777344,0.4210655689239502,0.5052750110626221,0.1777474284172058,-0.022651690989732742,0.5289586782455444
3269,35.93750762939453,0.4127025306224823,0.5017000436782837,0.17777764797210693,-0.022055279463529587,0.5404055714607239
3270,35.92879867553711,0.41825512051582336,0.5022000074386597,0.17781676352024078,-0.006025131791830063,0.5143017172813416
3271,35.922000885009766,0.42261654138565063,0.5030249953269958,0.17787055671215057,-0.016557602211833,0.5312302708625793
3272,35.929603576660156,0.4121500253677368,0.5005250573158264,0.17787988483905792,0.005455621052533388,0.5251858830451965
3273,35.93180847167969,0.4166922867298126,0.4985874891281128,0.1778547614812851,0.010125893168151379,0.5279755592346191
3274,35.93093490600586,0.41440245509147644,0.49490001797676086,0.17776405811309814,-0.017729319632053375,0.5214032530784607
3275,35.91999435424805,0.4180188775062561,0.4992000460624695,0.1777498424053192,-0.018810508772730827,0.5254286527633667
3276,35.92485046386719,0.41768118739128113,0.5019875168800354,0.17778515815734863,-0.03814173862338066,0.5346039533615112
3277,35.927486419677734,0.41690659523010254,0.5029875040054321,0.1778382658958435,-0.024462517350912094,0.5248489379882812
3278,35.92976760864258,0.4074625074863434,0.5012249946594238,0.1778600662946701,-0.003029476385563612,0.5333206057548523
3279,35.925209045410156,0.40946272015571594,0.500575065612793,0.17787028849124908,-0.010254837572574615,0.5233078598976135
3280,35.92195510864258,0.4129082262516022,0.4980500042438507,0.1778355985879898,-0.011450253427028656,0.5290026664733887
3281,35.92623519897461,0.4120895266532898,0.5025625228881836,0.1778811812400818,0.014749648049473763,0.5161177515983582
3282,35.93039321899414,0.4087410867214203,0.4985000193119049,0.1778544932603836,-0.0026935574132949114,0.5117582082748413
3283,35.93169021606445,0.40081605315208435,0.49742501974105835,0.1778087019920349,-0.025798199698328972,0.538527250289917
3284,35.92582702636719,0.41370293498039246,0.4990125298500061,0.17779113352298737,-0.007236055564135313,0.5314043760299683
3285,35.921966552734375,0.4070110023021698,0.5016500353813171,0.17782047390937805,-0.031636472791433334,0.5448962450027466
3286,35.920555114746094,0.4116424322128296,0.5004374980926514,0.17782825231552124,-0.007972104474902153,0.5256414413452148
3287,35.92864227294922,0.40136295557022095,0.4965250492095947,0.17776645720005035,-0.0039491900242865086,0.5382789969444275
3288,35.92535400390625,0.40943071246147156,0.49800002574920654,0.17773090302944183,-0.0031480665784329176,0.5118299126625061
3289,35.92173767089844,0.4126990735530853,0.4986625015735626,0.17770713567733765,-0.034369952976703644,0.5257446765899658
3290,35.92463684082031,0.40562519431114197,0.49865004420280457,0.17768314480781555,-0.006188147701323032,0.5102916359901428
3291,35.928890228271484,0.4067527651786804,0.5035500526428223,0.1777462214231491,-0.03610482066869736,0.5130266547203064
3292,35.92905044555664,0.4108513593673706,0.5013625621795654,0.1777704358100891,-0.03841286525130272,0.5283540487289429
3293,35.923316955566406,0.4106302261352539,0.49688753485679626,0.17771510779857635,-0.020410194993019104,0.5276151299476624
3294,35.91825866699219,0.40752679109573364,0.4960625171661377,0.17764513194561005,-0.0013592501636594534,0.49806568026542664
3295,35.922515869140625,0.40228044986724854,0.5015875697135925,0.17767333984375,-0.027992524206638336,0.5220717787742615
3296,35.92470932006836,0.40543854236602783,0.5038250088691711,0.17774130403995514,-0.0287113469094038,0.5258077383041382
3297,35.918392181396484,0.40107885003089905,0.5026750564575195,0.1777888536453247,0.023014217615127563,0.502986490726471
3298,35.92278289794922,0.4066794812679291,0.49903756380081177,0.17777173221111298,-0.023911263793706894,0.525928795337677
3299,35.934207916259766,0.4098840355873108,0.49852505326271057,0.1777455061674118,0.022018734365701675,0.5375349521636963
3300,35.93607711791992,0.40923547744750977,0.49816253781318665,0.1777128428220749,-0.005532154347747564,0.525319516658783
3301,35.92317581176758,0.4099377691745758,0.5000374913215637,0.17771349847316742,0.020374251529574394,0.5121800899505615
3302,35.92210388183594,0.4092814326286316,0.4996750056743622,0.1777077317237854,-0.03214336559176445,0.5063334703445435
3303,35.918087005615234,0.4032011330127716,0.49992501735687256,0.17770639061927795,-0.023692721500992775,0.5283408164978027
3304,35.93059158325195,0.3998452425003052,0.49880003929138184,0.17768506705760956,-0.0035236175172030926,0.5423244833946228
3305,35.924686431884766,0.4052203297615051,0.4953000247478485,0.17760156095027924,-0.020637277513742447,0.5278316736221313
3306,35.92486572265625,0.40480858087539673,0.5011125206947327,0.17762131989002228,-0.003937325440347195,0.5257030725479126
3307,35.921958923339844,0.4054834544658661,0.49848753213882446,0.17759445309638977,0.004062641877681017,0.5599805116653442
3308,35.92599868774414,0.40475302934646606,0.49865004420280457,0.17757047712802887,-0.01696358062326908,0.5452097654342651
3309,35.929229736328125,0.4042368233203888,0.5049875378608704,0.1776590496301651,-0.03239947929978371,0.5305376052856445
3310,35.92981719970703,0.4084835648536682,0.5046625137329102,0.1777418851852417,0.002017438877373934,0.5301535725593567
3311,35.92765426635742,0.4042348861694336,0.49716252088546753,0.17769145965576172,-0.0010603481205180287,0.527416467666626
3312,35.92754364013672,0.39928093552589417,0.4994499981403351,0.17768168449401855,0.000395093928091228,0.527104377746582
3313,35.92401885986328,0.4058740437030792,0.5038500428199768,0.1777500957250595,-0.015772294253110886,0.5058369636535645
3314,35.92509078979492,0.3975484371185303,0.4950125217437744,0.17766143381595612,-0.01572791114449501,0.5191386938095093
3315,35.929622650146484,0.40669751167297363,0.5031625032424927,0.17771762609481812,-0.014563843607902527,0.532177746295929
3316,35.92235565185547,0.4059930145740509,0.5006124973297119,0.17772851884365082,-0.01085603330284357,0.5278887748718262
3317,35.93185043334961,0.4043135643005371,0.4988125264644623,0.17770741879940033,0.009053807705640793,0.5281684994697571
3318,35.928707122802734,0.4115602970123291,0.4988875389099121,0.1776876598596573,-0.0018179474864155054,0.5298478603363037
3319,35.921627044677734,0.4077867269515991,0.5030250549316406,0.1777414232492447,-0.00809459388256073,0.5346567034721375
3320,35.92625045776367,0.39824655652046204,0.49881255626678467,0.1777203232049942,-0.01641184836626053,0.5246818661689758
3321,35.923702239990234,0.39989805221557617,0.5013750195503235,0.17774474620819092,-0.024395719170570374,0.5162407755851746
3322,35.92640686035156,0.4041415750980377,0.4986875355243683,0.17772141098976135,-0.016930388286709785,0.5177547931671143
3323,35.92815399169922,0.4067693054676056,0.4979000389575958,0.17768409848213196,-0.0048258183524012566,0.5116196274757385
3324,35.92003631591797,0.40706056356430054,0.4972875714302063,0.17763589322566986,0.0042383247055113316,0.5203285813331604
3325,35.93019485473633,0.4055425822734833,0.5032625198364258,0.17769385874271393,0.01306220330297947,0.5221433043479919
3326,35.932193756103516,0.4111560881137848,0.50371253490448,0.1777598261833191,0.0030505468603223562,0.5374731421470642
3327,35.926597595214844,0.4109901189804077,0.5024999976158142,0.17780426144599915,-0.022548360750079155,0.5181265473365784
3328,35.930259704589844,0.40601077675819397,0.5026000142097473,0.17785048484802246,-0.03239966556429863,0.550062358379364
3329,35.93043518066406,0.41524726152420044,0.5037750005722046,0.17791762948036194,-0.021516093984246254,0.5295838117599487
3330,35.93376541137695,0.4066891074180603,0.49727505445480347,0.17786914110183716,-0.021878784522414207,0.5068536996841431
3331,35.92560577392578,0.4038328230381012,0.5000500082969666,0.1778700351715088,0.00609069038182497,0.5377461910247803
3332,35.923866271972656,0.41156214475631714,0.4989500343799591,0.1778513491153717,0.00046077396837063134,0.5323789715766907
3333,35.92681884765625,0.4024994373321533,0.5025625228881836,0.17789693176746368,-0.009632912464439869,0.5382558703422546
3334,35.93369674682617,0.3994039297103882,0.49630001187324524,0.17783109843730927,-0.004542096517980099,0.5284624695777893
3335,35.926856994628906,0.4043079912662506,0.5035375356674194,0.1778940111398697,-0.0063986931927502155,0.5014058947563171
3336,35.9239501953125,0.4062448740005493,0.4941750168800354,0.17779038846492767,-0.007328369189053774,0.5272368788719177
3337,35.92852020263672,0.39626118540763855,0.49716252088546753,0.1777399480342865,0.00938418973237276,0.5303466320037842
3338,35.928489685058594,0.4029330909252167,0.4960625171661377,0.177669957280159,-0.029371358454227448,0.4908299148082733
3339,35.92775344848633,0.39963772892951965,0.49796250462532043,0.17763376235961914,0.0071565075777471066,0.5207710862159729
3340,35.92488479614258,0.41388994455337524,0.5027000308036804,0.17768172919750214,-0.006959804333746433,0.5357717871665955
3341,35.919639587402344,0.40776610374450684,0.5007875561714172,0.17769573628902435,0.004070024937391281,0.5227734446525574
3342,35.928863525390625,0.4008287191390991,0.49896255135536194,0.17767730355262756,-0.01685606688261032,0.5362470149993896
3343,35.92545700073242,0.40036725997924805,0.5011375546455383,0.17769750952720642,-0.0027636948507279158,0.5215433835983276
3344,35.923583984375,0.40770596265792847,0.49695003032684326,0.1776433140039444,-0.00016178895020857453,0.5348562002182007
3345,35.91967010498047,0.4066471457481384,0.49852505326271057,0.17761710286140442,-0.018500398844480515,0.5351327061653137
3346,35.924312591552734,0.40610185265541077,0.499562531709671,0.17760933935642242,-0.03282368928194046,0.5189792513847351
3347,35.92726135253906,0.4007682502269745,0.5012250542640686,0.17763110995292664,-0.007234874181449413,0.5328701138496399
3348,35.93050765991211,0.4113456606864929,0.5012625455856323,0.17765353620052338,-0.024508843198418617,0.5212308764457703
3349,35.92698287963867,0.40710484981536865,0.49832504987716675,0.17762377858161926,-0.00887380912899971,0.5129210948944092
3350,35.924991607666016,0.4156140685081482,0.4967000484466553,0.17756517231464386,-0.037903934717178345,0.524111270904541
3351,35.92532730102539,0.39680182933807373,0.5025750398635864,0.17761088907718658,0.013259091414511204,0.5218369364738464
3352,35.925987243652344,0.4043456017971039,0.49922505021095276,0.17759712040424347,0.0030277788173407316,0.545015811920166
3353,35.92628860473633,0.3989768326282501,0.5011875033378601,0.17761820554733276,-0.018792886286973953,0.5167170166969299
3354,35.9198112487793,0.4165882170200348,0.5004374980926514,0.17762596905231476,-0.01965382508933544,0.5260876417160034
3355,35.93389129638672,0.4080010652542114,0.5023500323295593,0.17766770720481873,0.007029453758150339,0.5125011801719666
3356,35.932621002197266,0.4086839556694031,0.5060250163078308,0.17777474224567413,-0.023228831589221954,0.5230196118354797
3357,35.9299201965332,0.3975087106227875,0.5005249977111816,0.17778407037258148,-0.00685984268784523,0.5074482560157776
3358,35.91999053955078,0.41149500012397766,0.49595004320144653,0.1777120679616928,-0.0024952013045549393,0.5472218990325928
3359,35.92180633544922,0.40106722712516785,0.5032750368118286,0.17777025699615479,-0.00528510520234704,0.5371869206428528
3360,35.934974670410156,0.40270230174064636,0.4966624975204468,0.17771093547344208,0.013784956187009811,0.5413295030593872
3361,35.92861557006836,0.39630186557769775,0.4989500343799591,0.1776922643184662,0.0025137579068541527,0.5331822037696838
3362,35.92375183105469,0.4051261842250824,0.49942508339881897,0.1776820421218872,-0.024196015670895576,0.525912880897522
3363,35.92904281616211,0.39764153957366943,0.49937501549720764,0.1776709258556366,-0.014735378324985504,0.5290995836257935
3364,35.92912673950195,0.39906632900238037,0.4984375238418579,0.17764316499233246,-0.007406057324260473,0.5238023996353149
3365,35.928871154785156,0.4031001627445221,0.49631252884864807,0.1775776594877243,0.0033401711843907833,0.5242085456848145
3366,35.93069076538086,0.3984294533729553,0.5015250444412231,0.17760473489761353,-0.005991594400256872,0.5092054009437561
3367,35.92512893676758,0.4023997187614441,0.500462532043457,0.17761294543743134,-0.02811480686068535,0.5398910045623779
3368,35.93376159667969,0.39711835980415344,0.4990500509738922,0.1775960773229599,-0.017904412001371384,0.50966876745224
3369,35.92489242553711,0.39421308040618896,0.49886250495910645,0.17757588624954224,-0.051304467022418976,0.5149019956588745
