step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
803,4.125433444976807,0.2007809579372406,0.4985400438308716,1.0143651962280273,-4.5845034037483856e-05,1.3892314434051514
804,4.127041339874268,0.20208203792572021,0.5021899938583374,1.0145872831344604,0.010837492533028126,1.401366949081421
805,4.1268792152404785,0.19853408634662628,0.49665001034736633,1.0142474174499512,0.0036012078635394573,1.3912655115127563
806,4.126855373382568,0.20058797299861908,0.5002700090408325,1.0142747163772583,0.03124854527413845,1.4346033334732056
807,4.125166416168213,0.19931860268115997,0.4994800090789795,1.0142220258712769,-0.002501137787476182,1.42952561378479
808,4.129287242889404,0.1984882652759552,0.4979500472545624,1.0140141248703003,-0.01375522743910551,1.3923221826553345
809,4.127356052398682,0.20120906829833984,0.5006200075149536,1.0140769481658936,-0.0550391711294651,1.4357603788375854
810,4.1277899742126465,0.19855213165283203,0.5019400119781494,1.0142736434936523,-0.026895921677350998,1.3186582326889038
811,4.127536773681641,0.1995399296283722,0.5034400224685669,1.0146225690841675,0.007189763244241476,1.4129981994628906
812,4.125152111053467,0.1997423619031906,0.501270055770874,1.0147514343261719,-0.010573677718639374,1.379837989807129
813,4.1266655921936035,0.19707392156124115,0.49748000502586365,1.0144957304000854,-0.05031544342637062,1.4162296056747437
814,4.127692699432373,0.19731327891349792,0.4975399971008301,1.0142462253570557,0.017819039523601532,1.381064534187317
815,4.127232551574707,0.19841009378433228,0.49952003359794617,1.014197587966919,0.007267553824931383,1.3857232332229614
816,4.124670028686523,0.1981581151485443,0.5018700361251831,1.0143872499465942,-0.0278888251632452,1.4231206178665161
817,4.127213954925537,0.1952982395887375,0.49963003396987915,1.0143496990203857,-0.005251412745565176,1.4176585674285889
818,4.127780437469482,0.19873185455799103,0.5005600452423096,1.0144065618515015,0.021038280799984932,1.441763997077942
819,4.126617908477783,0.20059144496917725,0.5013200044631958,1.014540433883667,0.08823410421609879,1.4802043437957764
820,4.127312183380127,0.19998057186603546,0.500249981880188,1.0145658254623413,-0.010611645877361298,1.4087918996810913
821,4.126059532165527,0.19971874356269836,0.5017099976539612,1.0147392749786377,0.0031804335303604603,1.4536160230636597
822,4.126585483551025,0.19858554005622864,0.502269983291626,1.0149695873260498,-0.003986072260886431,1.4100384712219238
823,4.127915382385254,0.1993332803249359,0.49994999170303345,1.0149644613265991,0.041308317333459854,1.404726266860962
824,4.12899923324585,0.1995556503534317,0.5039600133895874,1.0153664350509644,0.021640855818986893,1.430544376373291
825,4.129207134246826,0.19900615513324738,0.5016599893569946,1.0155348777770996,-0.019800381734967232,1.3674386739730835
826,4.1257219314575195,0.19642296433448792,0.501990020275116,1.0157369375228882,0.0443941131234169,1.4504681825637817
827,4.12699031829834,0.19862794876098633,0.5001499652862549,1.0157521963119507,-0.0425046943128109,1.4468350410461426
828,4.126273155212402,0.1953946053981781,0.5007399916648865,1.0158274173736572,0.033010926097631454,1.396016001701355
829,4.124808311462402,0.19463516771793365,0.4972500205039978,1.0155479907989502,-0.03484628349542618,1.4091390371322632
830,4.125437259674072,0.2000134438276291,0.4999200105667114,1.0155398845672607,-0.04866411164402962,1.409245491027832
831,4.128346920013428,0.19655859470367432,0.4963400363922119,1.0151681900024414,0.027779625728726387,1.3940796852111816
832,4.126302719116211,0.20032255351543427,0.5007900595664978,1.015248417854309,-0.01193179376423359,1.4175046682357788
833,4.126211643218994,0.1966470628976822,0.5017099976539612,1.015421986579895,0.026325682178139687,1.4216969013214111
834,4.1257243156433105,0.19445933401584625,0.500220000743866,1.0154443979263306,-0.011940189637243748,1.4056577682495117
835,4.126902103424072,0.1987236887216568,0.5008500218391418,1.0155307054519653,0.01092156395316124,1.3778367042541504
836,4.124814987182617,0.19478784501552582,0.5020300149917603,1.0157368183135986,0.006389778573065996,1.4482481479644775
837,4.126814842224121,0.19327884912490845,0.5002000331878662,1.0157572031021118,0.0044830781407654285,1.409688949584961
838,4.124258518218994,0.19267244637012482,0.4974000155925751,1.0154931545257568,-0.008285856805741787,1.415218472480774
839,4.126495361328125,0.1937231868505478,0.5011699795722961,1.0156118869781494,-0.05437915027141571,1.3876348733901978
840,4.126205921173096,0.19380761682987213,0.4949600100517273,1.0151000022888184,0.01305652130395174,1.4060198068618774
841,4.125694274902344,0.19412875175476074,0.5027400255203247,1.0153781175613403,0.06404594331979752,1.4554004669189453
842,4.125244617462158,0.1960085779428482,0.5006200075149536,1.0154410600662231,-0.0389578603208065,1.443706750869751
843,4.126623153686523,0.19539444148540497,0.5017300248146057,1.0156166553497314,-0.01139812171459198,1.4067878723144531
844,4.127195835113525,0.19592946767807007,0.5016000270843506,1.0157791376113892,0.005693637300282717,1.4521453380584717
845,4.12498664855957,0.19547107815742493,0.5031800270080566,1.0161021947860718,-0.014415348879992962,1.4327610731124878
846,4.123673439025879,0.19520524144172668,0.5029399991035461,1.016400933265686,-0.06548352539539337,1.4283803701400757
847,4.12398624420166,0.19301199913024902,0.5019299983978271,1.0165971517562866,-0.06278117001056671,1.4087882041931152
848,4.126078128814697,0.19420458376407623,0.5008899569511414,1.0166876316070557,0.031211107969284058,1.406866431236267
849,4.126247406005859,0.19250498712062836,0.4976300299167633,1.0164467096328735,0.013148646801710129,1.4082624912261963
850,4.124912261962891,0.19660982489585876,0.5011100172996521,1.0165594816207886,-0.020588377490639687,1.407416820526123
851,4.1295270919799805,0.19442631304264069,0.5034400224685669,1.0169092416763306,-0.02236725389957428,1.4736958742141724
852,4.126359939575195,0.19238661229610443,0.5003899931907654,1.016948938369751,-0.037633128464221954,1.4035569429397583
853,4.127206325531006,0.19435811042785645,0.4996200203895569,1.0169103145599365,-0.007282750681042671,1.4194961786270142
854,4.124532699584961,0.19037993252277374,0.5004799962043762,1.0169591903686523,0.03239904344081879,1.4247108697891235
855,4.126628398895264,0.1956254094839096,0.5001599788665771,1.0169754028320312,-0.02735440991818905,1.4530340433120728
856,4.1255388259887695,0.19045482575893402,0.4952400028705597,1.0164912939071655,0.031873419880867004,1.4182748794555664
857,4.126035690307617,0.19375082850456238,0.4997600317001343,1.0164668560028076,0.04107518121600151,1.4241174459457397
858,4.127731800079346,0.1951644867658615,0.5015700459480286,1.0166264772415161,0.010430182330310345,1.4355616569519043
859,4.1263227462768555,0.1893341839313507,0.501270055770874,1.0167555809020996,-0.015242818742990494,1.4096460342407227
860,4.12449312210083,0.19249138236045837,0.4992299973964691,1.0166772603988647,0.02282208390533924,1.396794319152832
861,4.125677108764648,0.19077184796333313,0.5018900036811829,1.016869306564331,-0.04719236120581627,1.4303998947143555
862,4.125094413757324,0.19099284708499908,0.498989999294281,1.0167666673660278,0.07780330628156662,1.4735445976257324
863,4.1253275871276855,0.19153378903865814,0.4969000220298767,1.0164514780044556,0.03267215937376022,1.4380601644515991
864,4.125243663787842,0.1932896226644516,0.49959999322891235,1.0164108276367188,0.017406079918146133,1.4466750621795654
865,4.125797271728516,0.18978632986545563,0.498060017824173,1.0162136554718018,0.0034122373908758163,1.3733775615692139
866,4.125041484832764,0.19300293922424316,0.5005699992179871,1.0162715911865234,0.009175260551273823,1.4076697826385498
867,4.127526760101318,0.19176281988620758,0.4986500144004822,1.0161343812942505,0.013594613410532475,1.4130421876907349
868,4.126667022705078,0.189656063914299,0.4960000216960907,1.0157278776168823,0.01100964192301035,1.3896279335021973
869,4.126184463500977,0.1913173645734787,0.499860018491745,1.0157136917114258,0.055671047419309616,1.4447517395019531
870,4.125199794769287,0.19058772921562195,0.49883002042770386,1.0155948400497437,0.001535446266643703,1.4100221395492554
871,4.127748489379883,0.19078561663627625,0.49957001209259033,1.015551209449768,0.01051032729446888,1.394270658493042
872,4.1268792152404785,0.1895359754562378,0.4999900162220001,1.015550136566162,0.061823487281799316,1.3699947595596313
873,4.123807907104492,0.18771129846572876,0.49723002314567566,1.0152688026428223,-0.018383920192718506,1.387183427810669
874,4.126458644866943,0.18816854059696198,0.4980200231075287,1.0150678157806396,-0.010962902568280697,1.3986889123916626
875,4.128025054931641,0.19133955240249634,0.4986000061035156,1.0149257183074951,0.0064122783951461315,1.4241905212402344
876,4.126678943634033,0.18933242559432983,0.4997299909591675,1.0148983001708984,0.02669588290154934,1.4013813734054565
877,4.12584924697876,0.18885867297649384,0.5023900270462036,1.0151408910751343,-0.014082252979278564,1.4295594692230225
878,4.126890659332275,0.18831183016300201,0.5016499757766724,1.0153083801269531,-0.04454496130347252,1.4198799133300781
879,4.126096248626709,0.1896173357963562,0.49879002571105957,1.0151854753494263,0.04301774129271507,1.442246437072754
880,4.126659393310547,0.18821512162685394,0.4983000159263611,1.0150128602981567,0.03653740882873535,1.388458490371704
881,4.123528003692627,0.18699990212917328,0.49744004011154175,1.014752984046936,0.024169599637389183,1.383721113204956
882,4.122888565063477,0.18644335865974426,0.5008000135421753,1.0148341655731201,-0.00478453328832984,1.363106369972229
883,4.125608444213867,0.18716032803058624,0.5019000172615051,1.0150270462036133,-0.047418612986803055,1.3849351406097412
884,4.126441478729248,0.18975317478179932,0.4985400140285492,1.0148788690567017,0.03606473654508591,1.3825846910476685
885,4.123721599578857,0.19107307493686676,0.49987003207206726,1.0148656368255615,0.0036412307526916265,1.394538402557373
886,4.123748779296875,0.18778014183044434,0.49863001704216003,1.0147266387939453,0.013625041581690311,1.406187891960144
887,4.1261820793151855,0.190564826130867,0.5019500255584717,1.0149245262145996,-0.03732144460082054,1.433142066001892
888,4.127434730529785,0.18871784210205078,0.4997800588607788,1.0149022340774536,0.0030155444983392954,1.4558113813400269
889,4.1247453689575195,0.18561500310897827,0.49935999512672424,1.0148372650146484,-0.027033764868974686,1.385581374168396
890,4.127479076385498,0.18339420855045319,0.4972500205039978,1.01455819606781,0.02373284287750721,1.3537808656692505
891,4.125601291656494,0.18572939932346344,0.5006400346755981,1.0146231651306152,-0.008408802561461926,1.457993745803833
892,4.12503719329834,0.1860581487417221,0.49726003408432007,1.0143451690673828,0.06642738729715347,1.3768017292022705
893,4.124893665313721,0.18517620861530304,0.5017200112342834,1.0145196914672852,0.020752502605319023,1.3523389101028442
894,4.125030994415283,0.18506541848182678,0.5012400150299072,1.0146454572677612,-0.027717944234609604,1.4454874992370605
895,4.126480579376221,0.18666550517082214,0.5023300051689148,1.01488196849823,0.019316326826810837,1.3814185857772827
896,4.124791145324707,0.18459101021289825,0.49702998995780945,1.014580488204956,0.010725707747042179,1.3859878778457642
897,4.125449180603027,0.1846131831407547,0.4964900016784668,1.0142244100570679,-0.0269768126308918,1.3886735439300537
898,4.126896381378174,0.18529006838798523,0.4977700412273407,1.01399827003479,0.028206096962094307,1.3777320384979248
899,4.128826141357422,0.18886929750442505,0.49845004081726074,1.013841152191162,0.0007817221339792013,1.421500563621521
900,4.124589920043945,0.18623746931552887,0.5003000497817993,1.0138715505599976,0.005441389512270689,1.4308785200119019
901,4.127026557922363,0.1869366616010666,0.4999300241470337,1.013864517211914,-0.014762647449970245,1.406522274017334
902,4.125109672546387,0.1853581964969635,0.5000900030136108,1.0138736963272095,-0.008470109663903713,1.403105616569519
903,4.127805233001709,0.18504278361797333,0.5002500414848328,1.0138990879058838,0.007825275883078575,1.4285461902618408
904,4.126073360443115,0.18559612333774567,0.4971200227737427,1.0136070251464844,0.01515293586999178,1.4236637353897095
905,4.125436305999756,0.18358533084392548,0.5013600587844849,1.0137449502944946,-0.006776751019060612,1.3886239528656006
906,4.125997543334961,0.18379829823970795,0.5002800226211548,1.0137733221054077,-0.028851384297013283,1.4062726497650146
907,4.126912593841553,0.18669646978378296,0.4998600482940674,1.0137591361999512,0.03227647393941879,1.4885714054107666
908,4.126115322113037,0.18473437428474426,0.4993400573730469,1.0136922597885132,-0.031810544431209564,1.3927282094955444
909,4.126063823699951,0.185537651181221,0.49786001443862915,1.0134752988815308,-0.03736156225204468,1.4081048965454102
910,4.126338958740234,0.18608734011650085,0.5000900030136108,1.0134844779968262,0.024625740945339203,1.389591097831726
911,4.125699996948242,0.18419115245342255,0.4984600245952606,1.0133284330368042,0.010569279082119465,1.4012665748596191
912,4.125514507293701,0.18569661676883698,0.50177001953125,1.0135078430175781,-0.01159658282995224,1.387362003326416
913,4.125877857208252,0.18675236403942108,0.5011100172996521,1.013620376586914,-0.01726539619266987,1.440165638923645
914,4.1243672370910645,0.18411794304847717,0.504610002040863,1.0140876770019531,-0.01266439538449049,1.4426146745681763
915,4.123668670654297,0.1827402114868164,0.49967002868652344,1.0140541791915894,-0.04722589999437332,1.4059092998504639
916,4.124920845031738,0.1818411946296692,0.4990900456905365,1.013961911201477,-0.0073352777399122715,1.4140269756317139
917,4.1251349449157715,0.185606449842453,0.5014699697494507,1.0141109228134155,-0.031134380027651787,1.4229576587677002
918,4.125955581665039,0.18338501453399658,0.5023699998855591,1.01435124874115,-0.010968628339469433,1.398650884628296
919,4.126185894012451,0.18338964879512787,0.501520037651062,1.014505386352539,0.008187892846763134,1.440720558166504
920,4.125349998474121,0.18577325344085693,0.49660003185272217,1.0141605138778687,0.02204173617064953,1.4095267057418823
921,4.125533103942871,0.18305358290672302,0.49925002455711365,1.0140844583511353,-0.030377263203263283,1.3510136604309082
922,4.126007556915283,0.18560291826725006,0.5032299757003784,1.0144120454788208,0.01268610917031765,1.4873172044754028
923,4.12412166595459,0.18424491584300995,0.50177001953125,1.0145915746688843,-0.01779094897210598,1.4270975589752197
