step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
3269,41.94989776611328,23.951194763183594,0.49701252579689026,0.19972874224185944,-0.07598204165697098,0.5852516293525696
3270,41.849082946777344,23.932113647460938,0.49410000443458557,0.1996109038591385,-0.06997642666101456,0.59142005443573
3271,42.40756607055664,24.834531784057617,0.4927625358104706,0.19946643710136414,-0.08713411539793015,0.5880956649780273
3272,42.169700622558594,24.131933212280273,0.4881250262260437,0.19922956824302673,-0.058828387409448624,0.5902499556541443
3273,42.058685302734375,24.21233558654785,0.4967750608921051,0.19916531443595886,-0.07747502624988556,0.5958790183067322
3274,42.33184051513672,24.603273391723633,0.5026625394821167,0.19921834766864777,-0.10041443258523941,0.5912236571311951
3275,41.90532684326172,23.765745162963867,0.49996253848075867,0.19921760261058807,-0.07948371022939682,0.5927446484565735
3276,42.291988372802734,24.68742561340332,0.5007625222206116,0.1992328017950058,-0.08397740870714188,0.5883986949920654
3277,42.01820755004883,24.08549690246582,0.5060375332832336,0.19935309886932373,-0.07931316643953323,0.6011480093002319
3278,42.08373260498047,23.584712982177734,0.5091750621795654,0.1995360106229782,-0.045096736401319504,0.6137612462043762
3279,42.14619064331055,24.08476448059082,0.5056875348091125,0.19964949786663055,-0.055229898542165756,0.5978588461875916
3280,42.02989959716797,24.01905059814453,0.49957504868507385,0.19964101910591125,-0.0353182889521122,0.5890848636627197
3281,42.42421340942383,25.12824058532715,0.49687501788139343,0.19957862794399261,-0.05050155520439148,0.5836358666419983
3282,42.089332580566406,24.222354888916016,0.49217501282691956,0.1994224637746811,-0.026253169402480125,0.5801181793212891
3283,42.3066520690918,24.66204261779785,0.48848751187324524,0.19919288158416748,-0.07327140122652054,0.5718070268630981
3284,42.31887435913086,24.926990509033203,0.4964750409126282,0.19912266731262207,-0.05800364539027214,0.5763424634933472
3285,42.41469955444336,25.05048179626465,0.4950750470161438,0.19902460277080536,-0.052846215665340424,0.5909444689750671
3286,42.334617614746094,24.69948387145996,0.4963250458240509,0.19895145297050476,-0.057186469435691833,0.5717918872833252
3287,42.222999572753906,24.050466537475586,0.49937501549720764,0.1989390105009079,-0.04983830451965332,0.5968825221061707
3288,42.45191955566406,25.198293685913086,0.5030250549316406,0.19899919629096985,-0.057706911116838455,0.5658954381942749
3289,41.97998046875,23.796905517578125,0.5039625763893127,0.1990780532360077,-0.07217621803283691,0.5904885530471802
3290,42.245426177978516,24.483280181884766,0.5066750645637512,0.19921092689037323,-0.08873186260461807,0.6280601620674133
3291,41.96992492675781,23.731857299804688,0.5097500085830688,0.19940516352653503,-0.10342025011777878,0.5906571745872498
3292,42.3567008972168,24.60190200805664,0.5141374468803406,0.19968706369400024,-0.11411110311746597,0.6159342527389526
3293,42.398040771484375,24.92503547668457,0.5090875625610352,0.19986853003501892,-0.0808306336402893,0.6144726276397705
3294,42.23261642456055,24.48883056640625,0.507437527179718,0.20001718401908875,-0.07199503481388092,0.5780973434448242
3295,42.07586669921875,23.949462890625,0.5012499690055847,0.20004220306873322,-0.08869186043739319,0.611984133720398
3296,42.74354934692383,25.6730899810791,0.5004000663757324,0.2000502198934555,-0.09393835067749023,0.5773422122001648
3297,42.08879470825195,24.037487030029297,0.4991125464439392,0.20003247261047363,-0.06946303695440292,0.5712354779243469
3298,42.198482513427734,24.578922271728516,0.49865004420280457,0.20000547170639038,-0.09368431568145752,0.5798442959785461
3299,42.109066009521484,24.731731414794922,0.49326252937316895,0.19987072050571442,-0.06958446651697159,0.5846330523490906
3300,42.16181564331055,24.356380462646484,0.4917125403881073,0.1997050791978836,-0.08434701710939407,0.5803364515304565
3301,42.4267463684082,24.859033584594727,0.49230000376701355,0.1995513141155243,-0.0462159737944603,0.5774310231208801
3302,42.40650939941406,24.850994110107422,0.4975374937057495,0.19950218498706818,-0.0552554689347744,0.5768527984619141
3303,42.5103874206543,25.365604400634766,0.49912503361701965,0.19948473572731018,-0.030248919501900673,0.5885341167449951
3304,42.65315628051758,25.633098602294922,0.5014125108718872,0.19951291382312775,-0.021290842443704605,0.5775471925735474
3305,42.24962615966797,24.517898559570312,0.5037875175476074,0.19958847761154175,-0.029694123193621635,0.5740740299224854
3306,42.50043487548828,24.691707611083984,0.5025125741958618,0.19963863492012024,-0.03154836222529411,0.5643564462661743
3307,42.135528564453125,24.163040161132812,0.4943375587463379,0.1995255947113037,-0.04494582489132881,0.5826408267021179
3308,42.14330291748047,24.419361114501953,0.4970875382423401,0.1994674801826477,-0.06754954904317856,0.5606651902198792
3309,42.23474884033203,24.341569900512695,0.49211251735687256,0.19931015372276306,-0.0778399407863617,0.5665860772132874
3310,42.22087097167969,24.54293441772461,0.49375003576278687,0.1991855800151825,-0.08746149390935898,0.5808067321777344
3311,42.6528434753418,26.01334571838379,0.4902999997138977,0.19899237155914307,-0.07136134058237076,0.60007643699646
3312,42.68406677246094,25.78681182861328,0.49553748965263367,0.19890357553958893,-0.05447036400437355,0.5895503759384155
3313,42.61018371582031,25.790393829345703,0.5043125748634338,0.1989893615245819,-0.08334996551275253,0.592562198638916
3314,42.1966438293457,24.339435577392578,0.5029125213623047,0.19904731214046478,-0.08009650558233261,0.5865526795387268
3315,42.07956314086914,24.254667282104492,0.5113750100135803,0.1992737203836441,-0.08260644972324371,0.5974071621894836
3316,42.16264724731445,24.466772079467773,0.5111875534057617,0.19949665665626526,-0.0890386626124382,0.5849212408065796
3317,42.08742141723633,24.589433670043945,0.5094000101089478,0.19968417286872864,-0.030932709574699402,0.6117228269577026
3318,42.014625549316406,23.926231384277344,0.5029125213623047,0.19974233210086823,-0.07290103286504745,0.6082408428192139
3319,42.25655746459961,24.396221160888672,0.5010374784469604,0.19976304471492767,-0.0638178139925003,0.5680366158485413
3320,42.532955169677734,25.336997985839844,0.4953250288963318,0.19966965913772583,-0.08618692308664322,0.5555107593536377
3321,42.25994873046875,24.517303466796875,0.4967375099658966,0.19960451126098633,-0.10616060346364975,0.5882152915000916
3322,42.09214401245117,24.007400512695312,0.4902750253677368,0.19941039383411407,-0.057262882590293884,0.5625996589660645
3323,42.7387580871582,25.765785217285156,0.48788753151893616,0.199168860912323,-0.09102223813533783,0.5823343396186829
3324,42.60356140136719,25.542709350585938,0.489950031042099,0.19896869361400604,-0.056051261723041534,0.584807813167572
3325,42.108551025390625,24.19584846496582,0.49471256136894226,0.19886349141597748,-0.07503506541252136,0.5659871101379395
3326,42.551170349121094,25.450340270996094,0.49966251850128174,0.19885678589344025,-0.05630575120449066,0.5768135786056519
3327,42.234886169433594,24.25950050354004,0.5014750361442566,0.19888611137866974,-0.07717496156692505,0.5846012234687805
3328,42.48464584350586,24.841350555419922,0.5070000290870667,0.19902533292770386,-0.06829460710287094,0.5891895890235901
3329,41.96222686767578,23.299983978271484,0.5070125460624695,0.19916491210460663,-0.06878113001585007,0.574925422668457
3330,42.30171585083008,24.105371475219727,0.5044749975204468,0.19925403594970703,-0.02973906323313713,0.5869295001029968
3331,42.373287200927734,24.565689086914062,0.5016000270843506,0.19928590953350067,-0.06735875457525253,0.5711050629615784
3332,42.51395034790039,24.95247459411621,0.5048375725746155,0.19938232004642487,-0.06713517010211945,0.6049041748046875
3333,42.385841369628906,24.795583724975586,0.4975374937057495,0.19933322072029114,-0.06713641434907913,0.5751388669013977
3334,42.483909606933594,25.38467025756836,0.493987500667572,0.19921337068080902,-0.04973214864730835,0.5875321626663208
3335,42.68123245239258,25.86273765563965,0.4966125190258026,0.19914588332176208,-0.07590208947658539,0.5836188793182373
3336,42.428768157958984,25.224279403686523,0.4960625171661377,0.19906747341156006,-0.05550941824913025,0.5609071254730225
3337,42.361000061035156,24.470109939575195,0.4966375231742859,0.1990005373954773,-0.0333712100982666,0.580903172492981
3338,42.445533752441406,25.08782958984375,0.5012375116348267,0.19902516901493073,-0.05509355291724205,0.5756798386573792
3339,42.25770568847656,24.362287521362305,0.49906253814697266,0.19900651276111603,-0.06224307045340538,0.5833653211593628
3340,42.1036491394043,23.947708129882812,0.500575065612793,0.1990179419517517,-0.05810415744781494,0.5680195093154907
3341,41.757240295410156,23.326435089111328,0.5007250308990479,0.19903236627578735,-0.0351695753633976,0.5789442658424377
3342,42.237850189208984,24.843290328979492,0.4932500123977661,0.19889801740646362,-0.0518375039100647,0.5927071571350098
3343,42.39616394042969,25.076988220214844,0.49900001287460327,0.19887812435626984,-0.07631101459264755,0.5844003558158875
3344,41.93002700805664,23.666152954101562,0.49590003490448,0.1987965852022171,-0.07167093455791473,0.6146062612533569
3345,42.51138687133789,24.756528854370117,0.49957504868507385,0.1987881362438202,-0.0847824290394783,0.6124208569526672
3346,42.786399841308594,25.616230010986328,0.5088375210762024,0.19896380603313446,-0.08139379322528839,0.6146543025970459
3347,42.04464340209961,23.63570785522461,0.5061375498771667,0.19908593595027924,-0.07233890891075134,0.5953230857849121
3348,42.4615592956543,25.186508178710938,0.5063624978065491,0.19921259582042694,-0.09272797405719757,0.5956743359565735
3349,42.604026794433594,25.497379302978516,0.5074625015258789,0.19936126470565796,-0.08248699456453323,0.6008415222167969
3350,42.132232666015625,24.453805923461914,0.5050250291824341,0.199461430311203,-0.08881392329931259,0.6179383993148804
3351,42.088043212890625,24.006484985351562,0.5023624897003174,0.19950856268405914,-0.06589598208665848,0.5938701629638672
3352,42.12642288208008,24.61141586303711,0.5039374828338623,0.1995871216058731,-0.06691798567771912,0.601830005645752
3353,42.528724670410156,25.220020294189453,0.4961250424385071,0.19950978457927704,-0.0756242573261261,0.5967772603034973
3354,42.64084243774414,25.286073684692383,0.49746251106262207,0.19945916533470154,-0.09648893028497696,0.5608314275741577
3355,42.22270202636719,24.361570358276367,0.5020500421524048,0.19950006902217865,-0.03044244647026062,0.5647706985473633
3356,42.16391372680664,24.34098243713379,0.503600001335144,0.199571892619133,-0.05757683515548706,0.5843911170959473
3357,42.265586853027344,24.356212615966797,0.503125011920929,0.19963425397872925,-0.031209874898195267,0.5756163001060486
3358,42.66431427001953,25.4755802154541,0.49818751215934753,0.19959807395935059,-0.041028231382369995,0.5967891812324524
3359,42.29103469848633,24.731264114379883,0.5031125545501709,0.19966019690036774,-0.03358713164925575,0.5747111439704895
3360,42.15309143066406,24.25438690185547,0.5006000399589539,0.1996721625328064,-0.0467299148440361,0.5702805519104004
3361,42.15243911743164,24.36627197265625,0.4955500066280365,0.19958330690860748,-0.06514819711446762,0.5790841579437256
3362,42.240516662597656,24.928943634033203,0.4949750304222107,0.1994830220937729,-0.07333952188491821,0.5793697237968445
3363,42.55828094482422,25.336572647094727,0.49323752522468567,0.19934812188148499,-0.04455043375492096,0.5869758129119873
3364,41.87403106689453,23.43770408630371,0.4930500090122223,0.1992095708847046,-0.05272304639220238,0.5980687141418457
3365,42.45317077636719,24.98409652709961,0.49031251668930054,0.19901658594608307,-0.06507287919521332,0.5850850343704224
3366,42.66487121582031,25.45127296447754,0.497050017118454,0.1989578753709793,-0.03806852921843529,0.5796144604682922
3367,42.695831298828125,25.582231521606445,0.49746254086494446,0.19890739023685455,-0.051089487969875336,0.5933997631072998
3368,42.2408561706543,24.236995697021484,0.5023375153541565,0.19895388185977936,-0.08307655155658722,0.5738787055015564
3369,42.06489562988281,23.93132781982422,0.5020750164985657,0.1989951729774475,-0.09979403764009476,0.5802072882652283
3370,42.08921432495117,24.074312210083008,0.5009875297546387,0.199014812707901,-0.08669739216566086,0.6101961135864258
3371,42.27262878417969,24.463298797607422,0.5004750490188599,0.1990242600440979,-0.08724614232778549,0.5958995819091797
3372,42.43381881713867,25.00926399230957,0.49941253662109375,0.19901256263256073,-0.08315631747245789,0.5890769958496094
3373,42.298500061035156,24.91252899169922,0.49826252460479736,0.198977991938591,-0.053095996379852295,0.5976183414459229
3374,42.69635009765625,25.567955017089844,0.5009125471115112,0.1989961564540863,-0.045588187873363495,0.5773590803146362
3375,42.09516525268555,23.97031593322754,0.5053125023841858,0.19910186529159546,-0.07362700998783112,0.5995804071426392
3376,42.405029296875,24.845367431640625,0.5044375061988831,0.1991901993751526,-0.06482389569282532,0.5923787355422974
3377,42.11357116699219,24.596599578857422,0.5030125379562378,0.1992502063512802,-0.10081563144922256,0.5959318280220032
3378,42.4772834777832,25.065425872802734,0.49941253662109375,0.19923849403858185,-0.07876822352409363,0.6071791052818298
3379,42.31097412109375,25.191736221313477,0.5007750391960144,0.19925393164157867,-0.10821359604597092,0.5941690802574158
3380,42.18049240112305,24.536964416503906,0.5005625486373901,0.19926513731479645,-0.1070648729801178,0.5739442110061646
3381,42.00648498535156,23.678422927856445,0.4967750608921051,0.19920086860656738,-0.10100969672203064,0.5839176774024963
3382,42.04586410522461,24.332006454467773,0.4946499764919281,0.19909429550170898,-0.06277411431074142,0.5766363143920898
3383,42.36045837402344,24.717803955078125,0.49358752369880676,0.1989666372537613,-0.0894160345196724,0.5627139806747437
3384,42.226318359375,24.913963317871094,0.495712548494339,0.1988813281059265,-0.07083060592412949,0.5477206707000732
3385,41.94002914428711,23.747831344604492,0.5008875727653503,0.19889898598194122,-0.03690900281071663,0.5800344347953796
3386,42.25906753540039,24.578847885131836,0.4979124963283539,0.19885747134685516,-0.028860459104180336,0.5785765647888184
3387,42.5991325378418,25.33951759338379,0.5017375349998474,0.1988920271396637,-0.03520827740430832,0.5720058083534241
3388,42.64704513549805,25.3743896484375,0.4990375339984894,0.1988728791475296,-0.06656455248594284,0.6079226732254028
3389,42.035926818847656,23.762754440307617,0.504087507724762,0.19895416498184204,-0.050122104585170746,0.5864942669868469
