step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
1477,36.14093017578125,1.040535807609558,0.5015400052070618,0.17845527827739716,-0.030192632228136063,0.586638331413269
1478,36.13843536376953,1.0355944633483887,0.4986100196838379,0.1784304678440094,0.003312913002446294,0.5624950528144836
1479,36.1356086730957,1.0416935682296753,0.5022649765014648,0.17847087979316711,-0.002885515335947275,0.5837211608886719
1480,36.14516830444336,1.0379412174224854,0.4961700141429901,0.17840252816677094,-0.026209866628050804,0.5805298089981079
1481,36.140472412109375,1.0390263795852661,0.4992849826812744,0.178389772772789,-0.022309591993689537,0.5868151187896729
1482,36.14521789550781,1.0417540073394775,0.49943995475769043,0.17837977409362793,-0.02887197956442833,0.5603037476539612
1483,36.134666442871094,1.0355916023254395,0.5009300112724304,0.17839635908603668,0.008388781920075417,0.5762357115745544
1484,36.1407356262207,1.0461455583572388,0.5016300082206726,0.17842543125152588,-0.006162539590150118,0.5750153064727783
1485,36.139930725097656,1.0425654649734497,0.4993150234222412,0.17841321229934692,-0.00857667624950409,0.579355001449585
1486,36.14421081542969,1.0541726350784302,0.5020149946212769,0.17844915390014648,-0.0011158123379573226,0.5811200141906738
1487,36.13583755493164,1.0290327072143555,0.500510036945343,0.17845825850963593,-0.017322514206171036,0.5773983001708984
1488,36.12969207763672,1.0272796154022217,0.5005249977111816,0.17846761643886566,-0.021235359832644463,0.5859629511833191
1489,36.1456413269043,1.0474977493286133,0.4997749924659729,0.17846359312534332,-0.014676823280751705,0.5730537176132202
1490,36.14531707763672,1.0426818132400513,0.4995900094509125,0.17845627665519714,-0.031834445893764496,0.5641322731971741
1491,36.13227462768555,1.0366805791854858,0.4988050162792206,0.17843495309352875,-0.016270965337753296,0.5787522792816162
1492,36.12656021118164,1.036821722984314,0.4990299940109253,0.1784176528453827,-0.000591619755141437,0.5856136679649353
1493,36.15422439575195,1.0633727312088013,0.5008000135421753,0.1784319281578064,-0.026112470775842667,0.5750883221626282
1494,36.13568115234375,1.024724006652832,0.49897500872612,0.17841362953186035,-0.01177192386239767,0.5805377960205078
1495,36.1435432434082,1.0466077327728271,0.5000749826431274,0.1784149706363678,-0.018366903066635132,0.5691816210746765
1496,36.126956939697266,1.0286530256271362,0.4990699589252472,0.17839838564395905,-0.011719074100255966,0.5887239575386047
1497,36.13522720336914,1.042860984802246,0.49976497888565063,0.17839419841766357,-0.010014316067099571,0.576862096786499
1498,36.134578704833984,1.0224460363388062,0.5003250241279602,0.17840000987052917,-0.010930454358458519,0.57148277759552
1499,36.14059066772461,1.0276882648468018,0.49796998500823975,0.17836378514766693,-0.005466774106025696,0.5620210766792297
1500,36.13423156738281,1.0403261184692383,0.4966450035572052,0.17830394208431244,-0.00888476800173521,0.5828462243080139
1501,36.131500244140625,1.0195868015289307,0.5006549954414368,0.17831560969352722,-0.016695160418748856,0.5927060842514038
1502,36.1533317565918,1.0418163537979126,0.5010849833488464,0.17833495140075684,-0.01626104675233364,0.5509058833122253
1503,36.130306243896484,1.0186567306518555,0.5028300285339355,0.1783854216337204,-0.008525985293090343,0.5560678839683533
1504,36.133079528808594,1.0524382591247559,0.4994350075721741,0.17837534844875336,-0.03405942767858505,0.5766966342926025
1505,36.14923095703125,1.043513536453247,0.4974000155925751,0.1783289760351181,-0.004403629340231419,0.578020453453064
1506,36.14369201660156,1.0356122255325317,0.49847498536109924,0.17830178141593933,0.006331306416541338,0.5616953372955322
1507,36.131649017333984,1.052803635597229,0.5011399984359741,0.17832210659980774,-0.004365210887044668,0.5735414028167725
1508,36.1385383605957,1.029528260231018,0.5004100203514099,0.17832942306995392,-0.0058454773388803005,0.5881900787353516
1509,36.149375915527344,1.0514938831329346,0.49928998947143555,0.17831675708293915,-0.02735123224556446,0.5770779848098755
1510,36.12303161621094,1.0335133075714111,0.5011399984359741,0.17833708226680756,-0.010146225802600384,0.579124391078949
1511,36.125362396240234,1.0304853916168213,0.5020850300788879,0.1783742606639862,-0.017388375476002693,0.5933863520622253
1512,36.149932861328125,1.0459263324737549,0.4992400109767914,0.1783607006072998,-0.012186297215521336,0.5738065242767334
1513,36.150306701660156,1.0532673597335815,0.5006800293922424,0.1783728152513504,0.001775316777639091,0.5676671266555786
1514,36.13069152832031,1.0409352779388428,0.5018050074577332,0.1784050017595291,-0.025188565254211426,0.5953004360198975
1515,36.14284896850586,1.0426170825958252,0.501479983329773,0.1784314215183258,-0.012568917125463486,0.582837700843811
1516,36.14176940917969,1.0306719541549683,0.49869504570961,0.17840814590454102,-0.02928643487393856,0.5620427131652832
1517,36.144325256347656,1.0474934577941895,0.5026900172233582,0.1784561425447464,-0.01538771390914917,0.5839458107948303
1518,36.13455581665039,1.028496503829956,0.5015400052070618,0.17848363518714905,-0.02146879769861698,0.5905804634094238
1519,36.1513671875,1.0503208637237549,0.5002899765968323,0.1784888058900833,-0.04018330201506615,0.5733973979949951
1520,36.137657165527344,1.0403333902359009,0.49964001774787903,0.17848238348960876,-0.010528038255870342,0.5693380236625671
1521,36.138267517089844,1.0355660915374756,0.4974900186061859,0.17843759059906006,-0.020112378522753716,0.5841875076293945
1522,36.136653900146484,1.0298198461532593,0.4975450038909912,0.17839378118515015,-0.026541275903582573,0.5805694460868835
1523,36.12614440917969,1.0160318613052368,0.49809500575065613,0.17835979163646698,-0.021341612562537193,0.5858421325683594
1524,36.136531829833984,1.0359752178192139,0.5007500052452087,0.17837317287921906,-0.027370911091566086,0.5757061243057251
1525,36.143348693847656,1.0383533239364624,0.5010050535202026,0.17839109897613525,-0.005590769462287426,0.5699945092201233
1526,36.129268646240234,1.0321292877197266,0.5004449486732483,0.17839902639389038,-0.004394507501274347,0.5697895884513855
1527,36.13717269897461,1.0368976593017578,0.5000349879264832,0.17839963734149933,-0.02098928950726986,0.5834622979164124
1528,36.1412467956543,1.04806649684906,0.49869999289512634,0.1783764511346817,-0.016052082180976868,0.5695676207542419
1529,36.135223388671875,1.028682827949524,0.49758002161979675,0.17833328247070312,-0.01434503123164177,0.5605183839797974
1530,36.13096618652344,1.024610161781311,0.502240002155304,0.17837323248386383,-0.012269698083400726,0.5678364038467407
1531,36.146575927734375,1.0386812686920166,0.5003650188446045,0.17837974429130554,-0.013717173598706722,0.5857531428337097
1532,36.13739776611328,1.027516484260559,0.5005500316619873,0.1783895492553711,0.0019741421565413475,0.579153299331665
1533,36.139217376708984,1.0455735921859741,0.49834999442100525,0.17836011946201324,-0.010329324752092361,0.5729466676712036
1534,36.14358901977539,1.034124732017517,0.5006600022315979,0.17837189137935638,-0.016586950048804283,0.5697520971298218
1535,36.14690399169922,1.0349866151809692,0.5042200088500977,0.1784471571445465,0.016356125473976135,0.5817649364471436
1536,36.149322509765625,1.0577750205993652,0.5015749931335449,0.1784752607345581,-0.018571244552731514,0.5783852338790894
1537,36.133392333984375,1.0184239149093628,0.5004100203514099,0.17848257720470428,-0.01216826681047678,0.5890247225761414
1538,36.146263122558594,1.030413031578064,0.5003049969673157,0.17848803102970123,-0.01958516612648964,0.582743227481842
1539,36.13766098022461,1.0413352251052856,0.5003499984741211,0.17849428951740265,0.004489870276302099,0.5740931630134583
1540,36.12819290161133,1.0300359725952148,0.503184974193573,0.17855113744735718,-0.03412582725286484,0.5796061754226685
1541,36.15690994262695,1.0587193965911865,0.5022850036621094,0.17859193682670593,-0.014838972128927708,0.5850434899330139
1542,36.14628219604492,1.0420526266098022,0.5007950067520142,0.17860613763332367,-0.02619325742125511,0.5869978666305542
1543,36.13645935058594,1.0378756523132324,0.499500036239624,0.17859721183776855,-0.01681431010365486,0.5854491591453552
1544,36.14952850341797,1.0327476263046265,0.4977799952030182,0.17855755984783173,-0.022457849234342575,0.5774950981140137
1545,36.12055969238281,1.0142450332641602,0.5032599568367004,0.1786157786846161,-0.011002249084413052,0.5743573904037476
1546,36.13151168823242,1.0225160121917725,0.5019049644470215,0.17864979803562164,-0.0031456872820854187,0.5706387162208557
1547,36.1397819519043,1.045206904411316,0.4999450445175171,0.17864881455898285,0.007919040508568287,0.5586680769920349
1548,36.13119888305664,1.0246680974960327,0.4969800114631653,0.17859485745429993,-0.027605457231402397,0.584053635597229
1549,36.13506317138672,1.0273418426513672,0.500575065612793,0.1786051243543625,-0.010583402588963509,0.5786511898040771
1550,36.13694381713867,1.0270707607269287,0.49870002269744873,0.17858190834522247,-0.037291038781404495,0.5629916191101074
1551,36.13710403442383,1.035960078239441,0.49840497970581055,0.17855341732501984,-0.0128890136256814,0.5654246807098389
1552,36.14185333251953,1.028566598892212,0.49883005023002625,0.17853252589702606,-0.0030866977758705616,0.5793316960334778
1553,36.137474060058594,1.0287309885025024,0.4965350031852722,0.1784706711769104,-0.022400066256523132,0.5544711351394653
1554,36.14322280883789,1.0377576351165771,0.4990600347518921,0.17845389246940613,-0.010163305327296257,0.5797856450080872
1555,36.132530212402344,1.0259774923324585,0.5037400126457214,0.17852061986923218,-0.001266869599930942,0.5729559063911438
1556,36.14792251586914,1.035936951637268,0.5008249878883362,0.1785353422164917,-0.00420447438955307,0.5876866579055786
1557,36.13648223876953,1.033839225769043,0.49976998567581177,0.1785312294960022,0.012880660593509674,0.5711228251457214
1558,36.13527297973633,1.0327011346817017,0.4969850182533264,0.17847740650177002,-0.004593383055180311,0.5872693657875061
1559,36.14772415161133,1.0361509323120117,0.4978500008583069,0.17843903601169586,-0.012650186195969582,0.5881919264793396
1560,36.16228485107422,1.0414882898330688,0.5003049969673157,0.17844447493553162,0.02054702118039131,0.5906734466552734
1561,36.12791061401367,1.0519336462020874,0.4996750056743622,0.1784386783838272,-0.007109011989086866,0.5614047646522522
1562,36.124656677246094,1.0275624990463257,0.5010050535202026,0.1784566044807434,-0.02671637386083603,0.5853634476661682
1563,36.16496658325195,1.0593703985214233,0.49812501668930054,0.17842313647270203,0.014062982983887196,0.5651485323905945
1564,36.12221908569336,1.0249707698822021,0.5002750158309937,0.178428053855896,-0.021478217095136642,0.5930970907211304
1565,36.12639236450195,1.0333753824234009,0.5021800398826599,0.17846696078777313,-0.015682782977819443,0.5790461897850037
1566,36.15457534790039,1.037886142730713,0.5020850300788879,0.17850416898727417,-0.011865690350532532,0.5628090500831604
1567,36.14252471923828,1.0441089868545532,0.4975399971008301,0.1784602552652359,-0.012027139775454998,0.5697318315505981
1568,36.126869201660156,1.0223863124847412,0.5025749802589417,0.17850621044635773,-0.03252748027443886,0.5978885293006897
1569,36.14950942993164,1.046981930732727,0.5014550685882568,0.1785321980714798,-0.008760884404182434,0.5737133622169495
1570,36.14107894897461,1.0278788805007935,0.4997349977493286,0.17852745950222015,-0.00938598532229662,0.587643563747406
1571,36.14491271972656,1.044874668121338,0.500635027885437,0.17853879928588867,-0.02545393444597721,0.570374071598053
1572,36.138675689697266,1.0453927516937256,0.5001499652862549,0.17854148149490356,0.00012159348261775449,0.5794225931167603
1573,36.135860443115234,1.0352256298065186,0.49850499629974365,0.17851479351520538,-0.0217326357960701,0.5768706798553467
1574,36.125099182128906,1.0357661247253418,0.5011849999427795,0.17853595316410065,-0.00937493983656168,0.5795642137527466
1575,36.14094924926758,1.0180271863937378,0.5006400346755981,0.17854738235473633,-0.024043813347816467,0.5923214554786682
1576,36.14686584472656,1.0449485778808594,0.5015450119972229,0.17857496440410614,-0.014324016869068146,0.587665855884552
1577,36.121421813964844,1.0445696115493774,0.5008299946784973,0.17858977615833282,-0.008497416973114014,0.5783681869506836
1578,36.12839126586914,1.0379087924957275,0.49939000606536865,0.17857888340950012,-0.039572931826114655,0.5859761834144592
1579,36.1564826965332,1.0433725118637085,0.49663498997688293,0.17851878702640533,-0.022469477728009224,0.5808751583099365
1580,36.1516227722168,1.0392265319824219,0.5002700090408325,0.17852360010147095,0.011150218546390533,0.5826482176780701
1581,36.13710021972656,1.042243242263794,0.5007050037384033,0.17853617668151855,-0.020330144092440605,0.5744491219520569
1582,36.14543533325195,1.0548019409179688,0.49840497970581055,0.1785077005624771,-0.002369081601500511,0.5786014199256897
1583,36.144866943359375,1.029584527015686,0.4996599853038788,0.17850163578987122,-0.016955262050032616,0.5754575729370117
1584,36.13636016845703,1.0398072004318237,0.49985501170158386,0.1784990429878235,-0.012388468720018864,0.5685049891471863
1585,36.14064407348633,1.0413997173309326,0.5023350119590759,0.17854072153568268,-0.004196295980364084,0.5854666829109192
1586,36.14897537231445,1.043311357498169,0.5019150376319885,0.17857490479946136,-0.002622500993311405,0.5643574595451355
1587,36.12895584106445,1.0436444282531738,0.5000550150871277,0.17857588827610016,-0.008157939650118351,0.5680367350578308
1588,36.1328239440918,1.0216673612594604,0.49944502115249634,0.17856597900390625,0.01451035775244236,0.5871936678886414
1589,36.15401077270508,1.0455586910247803,0.4983299672603607,0.17853616178035736,0.0002742595679592341,0.5887569785118103
1590,36.124610900878906,1.0153300762176514,0.49898001551628113,0.17851795256137848,-0.015406807884573936,0.5673339366912842
1591,36.14850997924805,1.0414425134658813,0.4992299973964691,0.17850419878959656,-0.022022848948836327,0.5772711038589478
1592,36.15544128417969,1.0371389389038086,0.4998849630355835,0.1785021424293518,-0.005074045620858669,0.5753922462463379
1593,36.14749526977539,1.0439475774765015,0.4975850284099579,0.178459033370018,-0.00951202679425478,0.5693798065185547
1594,36.13104248046875,1.0644516944885254,0.5004850029945374,0.17846769094467163,-0.026785986497998238,0.5921533107757568
1595,36.14888381958008,1.0366514921188354,0.4992400109767914,0.17845413088798523,-0.02100488729774952,0.573954701423645
1596,36.150970458984375,1.0310627222061157,0.49972501397132874,0.17844922840595245,0.0016317751724272966,0.5651556253433228
1597,36.12441635131836,1.0388909578323364,0.5003550052642822,0.17845556139945984,-0.03322375565767288,0.5773844718933105
1598,36.14390182495117,1.0380383729934692,0.5017549395561218,0.1784868687391281,-0.01898086629807949,0.5847885608673096
