step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
256,56.61528778076172,78.21122741699219,0.492775022983551,0.2603328227996826,-0.015322203747928143,0.7782058715820312
257,56.73759078979492,80.43987274169922,0.4911250174045563,0.2601017653942108,-0.02808275818824768,0.7636591792106628
258,57.40911865234375,80.75300598144531,0.4884749948978424,0.259801983833313,-0.0348871685564518,0.751891016960144
259,56.07155990600586,77.99440002441406,0.4934125244617462,0.25963082909584045,-0.02708674594759941,0.7535150051116943
260,57.6799430847168,82.60462951660156,0.49227505922317505,0.25943025946617126,-0.04955189302563667,0.7903913259506226
261,58.209590911865234,83.42906951904297,0.49671250581741333,0.2593449652194977,-0.006251199170947075,0.7761355042457581
262,57.5545539855957,81.98126983642578,0.49701252579689026,0.2592674791812897,-0.04077905789017677,0.7684130072593689
263,56.629093170166016,78.61692810058594,0.49672502279281616,0.25918257236480713,-0.048479173332452774,0.764889121055603
264,56.841060638427734,80.16834259033203,0.4993875324726105,0.2591666877269745,-0.03582391142845154,0.757393479347229
265,57.684425354003906,81.88084411621094,0.5013250112533569,0.2592010498046875,-0.004504232667386532,0.7558890581130981
266,56.929534912109375,80.75768280029297,0.497762531042099,0.25914305448532104,-0.040003906935453415,0.758865237236023
267,56.08409118652344,78.09091186523438,0.4973749816417694,0.25907501578330994,-0.0655546635389328,0.7836728096008301
268,55.688743591308594,79.334716796875,0.4953250288963318,0.25895389914512634,-0.05511051043868065,0.7534852623939514
269,55.39027404785156,76.58647918701172,0.4958000183105469,0.25884515047073364,-0.04082610458135605,0.7495378255844116
270,57.06832504272461,81.39669799804688,0.4910750389099121,0.25861412286758423,-0.01270289346575737,0.7498595714569092
271,57.36545181274414,84.07978820800781,0.4963875114917755,0.2585206925868988,-0.03799813613295555,0.7265904545783997
272,56.77434158325195,79.67039489746094,0.4974125325679779,0.2584538161754608,0.019831523299217224,0.8075522780418396
273,56.41304397583008,79.37897491455078,0.49642500281333923,0.25836142897605896,-0.026706021279096603,0.8080183267593384
274,56.789676666259766,79.59168243408203,0.4974125325679779,0.25829458236694336,-0.018107334151864052,0.7782769799232483
275,56.467010498046875,79.57111358642578,0.5001375079154968,0.2582981288433075,-0.030274877324700356,0.7881100177764893
276,58.51424789428711,85.06259155273438,0.4969000518321991,0.25821805000305176,-0.029813185334205627,0.7668444514274597
277,56.813751220703125,79.50852966308594,0.499812513589859,0.25821319222450256,-0.01700562611222267,0.787613570690155
278,55.72383499145508,77.41585540771484,0.4997875392436981,0.2582077085971832,-0.025355683639645576,0.7856804728507996
279,55.35316467285156,76.16831970214844,0.4976250231266022,0.25814637541770935,-0.02647954225540161,0.7695373296737671
280,57.29853439331055,81.63760375976562,0.4976250231266022,0.25808507204055786,-0.0697188526391983,0.764242947101593
281,58.31599807739258,83.24140167236328,0.49562501907348633,0.2579721510410309,-0.01721234805881977,0.7575905323028564
282,57.07246780395508,79.82595825195312,0.49147504568099976,0.2577522397041321,-0.0338725708425045,0.7536268830299377
283,55.787986755371094,76.98005676269531,0.4906500577926636,0.2575112283229828,-0.009256196208298206,0.7268101572990417
284,57.326576232910156,81.78519439697266,0.4926125109195709,0.25732100009918213,-0.03731824457645416,0.7710615992546082
285,57.220035552978516,81.44751739501953,0.4942375123500824,0.25717270374298096,-0.038803182542324066,0.7573503851890564
286,55.79664993286133,77.16365814208984,0.49296247959136963,0.2569917142391205,-0.011447868309915066,0.7715297341346741
287,57.003238677978516,80.46701049804688,0.49733754992485046,0.25692328810691833,-0.02073139324784279,0.7774689197540283
288,56.145015716552734,77.68913269042969,0.4998375475406647,0.25691911578178406,-0.05074866861104965,0.7950587272644043
289,57.60074996948242,82.47003936767578,0.49627500772476196,0.25682342052459717,-0.06692572683095932,0.7556530237197876
290,56.782432556152344,79.98983001708984,0.499625027179718,0.25681379437446594,-0.046571824699640274,0.7833111882209778
291,56.7547607421875,78.68412780761719,0.4994625449180603,0.25679999589920044,-0.03342096880078316,0.7530365586280823
292,56.354549407958984,78.62339782714844,0.4985250234603882,0.2567621171474457,-0.030085738748311996,0.790895938873291
293,56.598846435546875,80.54512023925781,0.5014375448226929,0.25679904222488403,-0.04989458620548248,0.8065429329872131
294,56.541351318359375,79.01457977294922,0.5005625486373901,0.25681349635124207,-0.016980083659291267,0.7671427726745605
295,56.23490905761719,77.9964370727539,0.49951252341270447,0.25680097937583923,-0.019505130127072334,0.7956724762916565
296,56.72758102416992,80.045654296875,0.5033125281333923,0.2568860650062561,0.005872934125363827,0.7730562090873718
297,57.54691696166992,82.32963562011719,0.4967625141143799,0.25680288672447205,-0.03514748439192772,0.7642322778701782
298,56.4925537109375,80.08747863769531,0.49726253747940063,0.2567325830459595,-0.009942017495632172,0.7886759042739868
299,55.33760070800781,76.5605697631836,0.49537503719329834,0.2566138505935669,-0.017165085300803185,0.7620664238929749
300,56.141754150390625,80.23192596435547,0.49729999899864197,0.2565445601940155,-0.03528401255607605,0.7589549422264099
301,55.803165435791016,78.46436309814453,0.4936625063419342,0.25638195872306824,-0.053584955632686615,0.7786523103713989
302,55.85314178466797,79.5582504272461,0.49102500081062317,0.25615185499191284,0.01719239540398121,0.7465810775756836
303,57.15095138549805,82.58586883544922,0.49355000257492065,0.25598663091659546,-0.03720024600625038,0.7754210829734802
304,56.732601165771484,80.82992553710938,0.48967501521110535,0.2557223439216614,0.013659253716468811,0.7548086047172546
305,56.19477462768555,80.94667053222656,0.486112505197525,0.2553672194480896,-0.048552256077528,0.7788588404655457
306,56.60136795043945,81.43021392822266,0.4950750470161438,0.2552414536476135,-0.020885825157165527,0.7587782144546509
307,57.107933044433594,82.57615661621094,0.49412500858306885,0.25509148836135864,-0.04464096948504448,0.7823542952537537
308,56.776580810546875,83.2306137084961,0.49580004811286926,0.2549843490123749,-0.04302539303898811,0.7421513199806213
309,56.72556686401367,82.26939392089844,0.4965375065803528,0.2548960745334625,-0.052374135702848434,0.7614303231239319
310,56.79213333129883,81.5265884399414,0.4980250298976898,0.2548457384109497,-0.010419542901217937,0.7647017240524292
311,56.72154235839844,81.7646484375,0.5000125169754028,0.2548460364341736,-0.03518899902701378,0.765065610408783
312,56.495582580566406,79.91422271728516,0.49720004200935364,0.25477465987205505,-0.021611979231238365,0.7808419466018677
313,56.16400909423828,79.15216064453125,0.5043750405311584,0.25488612055778503,-0.026136452332139015,0.7676472067832947
314,56.76084899902344,79.7154312133789,0.5057000517845154,0.25503140687942505,-0.03493346646428108,0.7972190380096436
315,56.51026916503906,78.92586517333984,0.5040500164031982,0.2551346719264984,-0.014953055419027805,0.7829769253730774
316,56.72370910644531,80.0580825805664,0.511400043964386,0.25542551279067993,-0.02581905946135521,0.791361391544342
317,56.67059326171875,79.97127532958984,0.5076624751091003,0.2556212544441223,-0.0006935567944310606,0.787189781665802
318,55.49221420288086,76.60418701171875,0.512374997138977,0.2559375762939453,-0.044454995542764664,0.7666259407997131
319,55.453453063964844,77.25855255126953,0.5062125325202942,0.25609657168388367,-0.03276896849274635,0.8229736089706421
320,55.6088981628418,76.26101684570312,0.5042250156402588,0.256204754114151,-0.01129064615815878,0.7939200401306152
321,55.64155197143555,76.80278778076172,0.5021374821662903,0.2562595307826996,-0.01878608763217926,0.765640377998352
322,56.12852478027344,78.26383972167969,0.49640005826950073,0.2561672627925873,-0.008564171381294727,0.7676129341125488
323,58.251792907714844,85.64048767089844,0.4946875274181366,0.25603118538856506,-0.012180299498140812,0.7658632397651672
324,56.22177505493164,78.79154968261719,0.4912625253200531,0.255807489156723,-0.04674411192536354,0.7650591731071472
325,56.16624069213867,79.84607696533203,0.4884500205516815,0.2555120289325714,-0.0021792645566165447,0.7682763338088989
326,55.91835403442383,79.87788391113281,0.4854000210762024,0.25513896346092224,-0.013107668608427048,0.7698673605918884
327,57.218318939208984,83.3651123046875,0.48282504081726074,0.25470075011253357,0.009108060970902443,0.7656198143959045
328,56.101627349853516,80.30139923095703,0.4865250289440155,0.25435754656791687,-0.02573305554687977,0.7668153643608093
329,55.82964324951172,79.01651000976562,0.48680004477500916,0.2540217936038971,-0.03747033327817917,0.7431259155273438
330,57.17665100097656,84.0141372680664,0.4853624999523163,0.2536499500274658,-0.007712271064519882,0.7727764248847961
331,55.78351974487305,78.41117095947266,0.4864250421524048,0.2533056139945984,-0.008858413435518742,0.7995986938476562
332,55.87183380126953,79.6144027709961,0.49006256461143494,0.2530539035797119,-0.04695960506796837,0.7858554124832153
333,55.30930709838867,77.63970947265625,0.49441251158714294,0.2529125213623047,-0.0453060157597065,0.7582663893699646
334,56.211517333984375,80.07003784179688,0.49080005288124084,0.25267985463142395,-0.0377153716981411,0.7511609196662903
335,56.2103271484375,78.53907012939453,0.49397507309913635,0.2525276243686676,-0.03961704298853874,0.7431875467300415
336,56.29989242553711,80.58845520019531,0.5001750588417053,0.252532035112381,-0.04144778475165367,0.7436649799346924
337,55.55985641479492,76.291748046875,0.4996750056743622,0.25252383947372437,-0.03573552891612053,0.7231844663619995
338,57.350040435791016,83.10150909423828,0.49740004539489746,0.2524581849575043,-0.007612038403749466,0.7410148978233337
339,56.056182861328125,78.91544342041016,0.4980500340461731,0.2524089515209198,0.01390024647116661,0.7483905553817749
340,55.944881439208984,78.9719467163086,0.49455004930496216,0.2522713840007782,0.00734389154240489,0.7550123333930969
341,55.59376907348633,78.66456604003906,0.5006250143051147,0.2522871494293213,-0.002213211264461279,0.7684831619262695
342,56.308467864990234,78.73109436035156,0.5001375079154968,0.25229060649871826,-0.00683014327660203,0.7509711980819702
343,56.43415069580078,80.58294677734375,0.4982500374317169,0.2522464692592621,-0.015578792430460453,0.7443224787712097
344,56.25244903564453,80.88709259033203,0.4959750175476074,0.2521449327468872,-0.03257257491350174,0.7634459137916565
345,55.87156677246094,78.70555877685547,0.4970875382423401,0.2520714998245239,-0.017192035913467407,0.7793835997581482
346,56.590850830078125,80.89183807373047,0.4961375296115875,0.2519741356372833,-0.01838010549545288,0.7462097406387329
347,56.480194091796875,80.88627624511719,0.4942375123500824,0.2518289387226105,-0.04125241935253143,0.7782242298126221
348,56.427711486816406,80.576416015625,0.48862501978874207,0.25154247879981995,-0.04348732903599739,0.727963924407959
349,56.06254959106445,80.31141662597656,0.4904375374317169,0.25130194425582886,-0.012868343852460384,0.7453747987747192
350,56.78689956665039,83.27239227294922,0.4867500364780426,0.25096896290779114,-0.0034148250706493855,0.7425174117088318
351,56.384979248046875,81.34589385986328,0.48872503638267517,0.25068598985671997,0.014495776034891605,0.7732636332511902
352,56.292808532714844,81.13556671142578,0.48936253786087036,0.2504193186759949,-0.009017443284392357,0.7871910333633423
353,56.33659744262695,81.9688491821289,0.49223753809928894,0.2502249479293823,-0.029011454433202744,0.7817768454551697
354,56.158905029296875,80.76171875,0.4945625364780426,0.2500888705253601,-0.02737291157245636,0.7409932017326355
355,55.63160705566406,78.99898529052734,0.4953249990940094,0.24997195601463318,0.014902709051966667,0.7562551498413086
356,57.02541732788086,82.99400329589844,0.5012875199317932,0.2500041425228119,0.010083210654556751,0.7869442105293274
357,56.19298553466797,78.71637725830078,0.5010250210762024,0.2500297725200653,-0.03482062742114067,0.7831811904907227
358,56.159297943115234,81.236572265625,0.49783751368522644,0.24997571110725403,-0.011327935382723808,0.7464022636413574
359,56.411102294921875,81.31166076660156,0.504800021648407,0.2500957250595093,-0.008054456673562527,0.7718422412872314
360,57.07484817504883,82.01885223388672,0.5001749992370605,0.25010010600090027,-0.01820116490125656,0.7591387629508972
361,55.96322250366211,79.10128021240234,0.5049375295639038,0.2502236068248749,-0.0037743328139185905,0.7877565026283264
362,57.00271224975586,82.83187866210938,0.5001624822616577,0.2502276599407196,-0.0039944155141711235,0.7668190598487854
363,55.57754898071289,78.24056243896484,0.5022500157356262,0.25028395652770996,7.152557827794226e-06,0.7990654110908508
364,56.729759216308594,81.27877807617188,0.4994000196456909,0.25026893615722656,-0.031732842326164246,0.7600163817405701
365,56.561676025390625,80.69123077392578,0.5048250555992126,0.2503896951675415,-0.07088565081357956,0.7924638390541077
366,56.76099395751953,82.3226547241211,0.5045750141143799,0.2505042552947998,-0.008744501508772373,0.8219380378723145
367,56.109397888183594,78.94318389892578,0.5016250014305115,0.2505449652671814,-0.008323337882757187,0.7445887923240662
368,56.559051513671875,80.88689422607422,0.5042999982833862,0.2506527006626129,0.014561592601239681,0.7799440622329712
369,55.55958938598633,76.42018127441406,0.5071499943733215,0.2508319318294525,-0.0522516593337059,0.7773492336273193
370,56.05604934692383,80.490966796875,0.49960002303123474,0.25082188844680786,-0.00896600354462862,0.7761693596839905
371,55.78554153442383,77.90382385253906,0.4993000030517578,0.2508043348789215,-0.03339401260018349,0.7748157978057861
372,56.14018249511719,78.65353393554688,0.498287558555603,0.25076138973236084,-0.03274679556488991,0.8025264739990234
373,55.85883712768555,79.9374771118164,0.49752503633499146,0.25069934129714966,-0.04557568207383156,0.7674205899238586
374,55.118812561035156,77.08157348632812,0.497637540102005,0.2506400942802429,-0.05580293387174606,0.7672446370124817
375,56.30188751220703,80.623046875,0.49765005707740784,0.25058117508888245,-0.0383954718708992,0.7712454199790955
376,54.844905853271484,75.66544342041016,0.4916125535964966,0.2503710091114044,-0.03218020126223564,0.7687371373176575
